id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
62281_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62282_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62283_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62284_328,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62284_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62284_862,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62285_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62286_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62286_862,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62287_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62287_862,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62288_170,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62288_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62288_862,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62289_170,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62289_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62291_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62292_604,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62292_68,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62292_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62293_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62294_170,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62294_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62295_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62296_604,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62296_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62297_170,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62297_218,5,2017,5.067484107765304,8.028624992493749e-05,85.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.3374594965312795,209.14485906537496,0.0173523891907614,0.025,1
62297_604,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62297_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62298_218,5,2017,5.479151711622091,1.432522194032038e-05,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.072625501517905,217.5672999500989,0.0414225387933013,0.025,0
62298_604,5,2017,2.621111415923292,0.017706971921112,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0330560923903249,2075.956574755125,0.0296130943526454,0.025,0
62299_604,5,2017,-1.715830933629412,0.1217229881040054,27.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,118.8063428406555,-17.54048918124145,0.1347921615581339,0.025,0
62299_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62301_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62302_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62303_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62304_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62305_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62306_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62307_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62308_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62309_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62410_76,5,2017,2.601014679799209,0.0159808930265669,73.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,925.242336541445,2.9089394782894726,0.1179480673610386,0.025,0
62420_76,5,2017,3.075595431828661,0.0063545437926269,81.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0929135123442393,32.057665348186696,0.0349552803931203,0.025,0
62430_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62441_76,5,2017,0.5843327671280877,0.5647620689905082,66.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,25.69570111749825,25.691100931912143,0.2767657228601765,0.025,0
62442_76,5,2017,3.7370425883423657,0.0011146585264294,72.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.758838742540341,99.32222020503656,0.1347921615581339,0.025,0
62443_76,5,2017,4.929493741912904,0.000115491100514,88.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.5621387558509869,286.5361964947488,0.009792195870725,0.025,1
62444_76,5,2017,0.5788851542543344,0.5767774704637236,60.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.1032095532765,6.014746117492973,0.4966573865420429,0.025,0
62445_76,5,2017,-1.8223177685318896,0.0838442395423156,13.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,26.18042220217975,-18.11603449273161,0.0143998647267011,0.025,-1
62446_76,5,2017,-1.7181547044891117,0.0992158704527393,38.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,17.1473129784191,-8.581597432012748,0.4546204062737812,0.025,0
62447_76,5,2017,-1.386816328117696,0.2094518590685199,28.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,212.6223063479205,-27.85427055946415,0.1534378834105726,0.025,0
62448_76,5,2017,-2.2351730284888887,0.0369411238942944,27.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.507636983088085,-14.65566150410159,0.1347921615581339,0.025,0
62449_76,5,2017,-1.4812414503218891,0.1713188696266893,31.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.07374129002188,-27.191018869375995,0.2211162550702167,0.025,0
62451_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62452_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62453_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62454_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62455_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62456_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62457_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62458_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62459_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62460_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62470_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62480_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62491_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62492_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62493_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62494_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62495_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62496_76,5,2017,-0.2091128820294604,0.8371153342758358,56.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.385804270243375,6.959957924124891,0.6833800574551345,0.025,0
62497_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62498_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62499_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
62500_76,5,2017,4.6979780543742615,0.0001510471782757,90.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1862860716487895,6.224737740584999,0.0065472876128609,0.025,0
63101_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63102_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63103_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63104_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63105_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63106_76,5,2017,1.0758097337965018,0.3128096776234402,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,15.1155516475859,38.509525712394094,0.3412684763150512,0.025,0
63107_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63108_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63109_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63210_76,5,2017,0.608088658230876,0.5678660172486527,60.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.6405159883433955,2.018016836086945,0.4966573865420429,0.025,0
63220_76,5,2017,0.2363502850556649,0.8154045583983494,56.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.261002462066245,5.7606673517151,0.6833800574551345,0.025,0
63230_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63240_76,5,2017,1.2471988711330584,0.2739556993048769,69.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,3.389335588080575,25.331762958452543,0.1965160943128864,0.025,0
63250_76,5,2017,-0.313434077678923,0.765748694223392,40.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.227765051997265,-16.0589318561304,0.5406815690956761,0.025,0
63260_76,5,2017,-0.5779166116719492,0.5709316011564444,47.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.53322057047626,-18.371253895650185,0.8918594638362826,0.025,0
63270_76,5,2017,1.315886816799261,0.2096895809252623,63.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,43.8440786383328,0.9548516469995404,0.3768657114368939,0.025,0
63280_76,5,2017,-0.0926543140687593,0.9291632679549228,48.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1029312338648071,20.023881727878155,0.9458048585528952,0.025,0
63290_76,5,2017,-0.1271603718934819,0.9024905067245604,48.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0829020210182266,5.060218256299741,0.9458048585528952,0.025,0
63300_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63301_76,5,2017,2.7432683551062125,0.0166664842068018,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.997721362044105,21.045646897036224,0.0486896107022692,0.025,0
63302_76,5,2017,2.1205502125492783,0.0832554087137392,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,14.5389283462052,45.71195592424648,0.0414225387933013,0.025,0
63303_76,5,2017,2.381176074297138,0.0460415622842842,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.355800124758391,64.47831166142925,0.0414225387933013,0.025,0
63304_76,5,2017,-0.6007113900925687,0.5714436693816536,39.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,36.530138600832544,-37.07728250331456,0.4966573865420429,0.025,0
63305_76,5,2017,0.3495233215185241,0.7416463633624761,54.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.50136815760006,27.47827639542536,0.7856962962493347,0.025,0
63306_76,5,2017,0.574297359397816,0.5932704683293216,53.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,39.76167670957105,-5.730090967295955,0.838410115171209,0.025,0
63307_76,5,2017,0.6683629250945766,0.5164345902126066,61.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.0161160128191116,44.04578522381298,0.4546204062737812,0.025,0
63308_76,5,2017,0.5970829934442787,0.5761901942669243,59.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,7.624739741164889,14.91509076264702,0.5406815690956761,0.025,0
63309_76,5,2017,0.2541697817973102,0.8051334732834871,61.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.715517459379045,3.129182061251614,0.4546204062737812,0.025,0
63411_76,5,2017,0.3910854889958458,0.7131482185097299,49.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,45.78333659142295,-16.98494071511174,1.0,0.025,0
63412_76,5,2017,0.7472533089816256,0.4896439269190915,55.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.08613480119589,2.61039147384631,0.7339474627492532,0.025,0
63413_76,5,2017,-1.212876545234828,0.2668501185820602,32.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,16.1477418989764,-48.507794129071904,0.2478491239282134,0.025,0
63414_76,5,2017,-1.9455512244041329,0.0822501279410744,28.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,3.49371795474116,-40.31813121595241,0.1534378834105726,0.025,0
63415_76,5,2017,-0.4177389831556117,0.692366211333765,40.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.30903869246603,-16.813408109915052,0.5406815690956761,0.025,0
63416_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63417_76,5,2017,-0.8112290088073805,0.4560654228931512,30.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,582.5333990646855,-38.50116418834739,0.1965160943128864,0.025,0
63418_76,5,2017,0.0527304580787916,0.9601205808040252,38.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,3.22456499355418,-46.8371587461682,0.4546204062737812,0.025,0
63419_76,5,2017,-0.1298256921199154,0.9020695953547702,36.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,45.957272604734,-65.63263787816784,0.3768657114368939,0.025,0
63420_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63430_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63440_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63450_76,5,2017,0.3796546297967078,0.7090082415330019,63.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.5891737526399085,11.697863562662542,0.3768657114368939,0.025,0
63460_76,5,2017,-0.6902586545391528,0.4970682735022139,51.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.877183789016531,-0.624970187201971,0.9458048585528952,0.025,0
63470_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63480_76,5,2017,2.6977635176990016,0.0170960948305365,73.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,12.523204083823453,39.850094584121,0.1179480673610386,0.025,0
63491_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63492_76,5,2017,3.6257475985927687,0.0079958832084965,87.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0615415532374754,177.77447318444666,0.0118996445841574,0.025,1
63493_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63494_76,5,2017,0.3759685275231781,0.7207916431833596,55.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0750638970639556,13.483044132581002,0.7339474627492532,0.025,0
63495_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63496_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63497_76,5,2017,0.1208988951518095,0.9066287579439836,51.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,94.12507474804328,14.857098925614851,0.9458048585528952,0.025,0
63498_76,5,2017,0.4395931915629724,0.6705753376483011,58.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,23.8072612829348,20.24146454495228,0.5865744278376042,0.025,0
63499_76,5,2017,0.2286930785807883,0.8250576438685795,52.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,21.6048218270378,21.607289033675176,0.8918594638362826,0.025,0
63511_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63512_76,5,2017,1.02348303084326,0.3532631447604642,65.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.705544674707754,0.2436986595205963,0.307900293130149,0.025,0
63513_76,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
63514_76,5,2017,2.714163238588614,0.0327395923547937,84.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.07831092006367,71.15176099413645,0.0208229749459098,0.025,1
