id_bgl,start_year,basin_level,permanent_area
1278_710,2005,4,-4.42026441570922
1278_710,2010,4,1.7707853200522679
1278_710,2015,4,-12.048256008720712
1278_710,2017,4,-2.1488269455563516
1279_426,2000,4,0.0
1279_426,2005,4,0.0
1279_426,2010,4,0.0
1279_426,2015,4,0.0
1279_426,2017,4,0.0
1279_710,2000,4,7.092544763316054
1279_710,2005,4,-11.684383063623939
1279_710,2010,4,8.330511563927775
1279_710,2015,4,-7.96547426186127
1279_710,2017,4,0.2481932519912112
1280_516,2000,4,-3.823800875662616
1280_516,2005,4,0.6023012996088933
1280_516,2010,4,-0.49314335731484477
1280_516,2015,4,0.6591568228055363
1280_516,2017,4,2.20382693368126
1290_24,2000,4,-46.673767562898256
1290_24,2005,4,-30.464918046497775
1290_24,2010,4,116.29326938655207
1290_24,2015,4,162.45221094262084
1290_24,2017,4,295.8910234298535
1290_516,2000,4,-62.84998460910194
1290_516,2005,4,30.87910351511901
1290_516,2010,4,123.35127159632691
1290_516,2015,4,-48.427777313980755
1290_516,2017,4,78.36854210313405
1291_716,2000,4,9.309987732569326
1291_716,2005,4,7.16225495430839
1291_716,2010,4,-0.6338809678012102
1291_716,2015,4,-8.441926515616446
1291_716,2017,4,-2.244466302936301
1291_72,2000,4,104.95831412745382
1291_72,2005,4,35.823573874876196
1291_72,2010,4,-35.823573874876196
1291_72,2015,4,-50.32945759183792
1291_72,2017,4,538.338520078747
1292_516,2000,4,99.99999999975813
1292_516,2005,4,-99.99999999975813
1292_516,2010,4,2500.184156637918
1292_516,2015,4,-99.99999999975813
1292_516,2017,4,1499.8426482029888
1292_72,2000,4,-29.713103455519846
1292_72,2005,4,-6.2848391308164535
1292_72,2010,4,8566.19468395284
1292_72,2015,4,19.933692734571803
1292_72,2017,4,46.541334031899865
1293_516,2000,4,0.0
1293_516,2005,4,0.0
1293_516,2010,4,0.0
1293_516,2015,4,0.0
1293_516,2017,4,0.0
1293_716,2000,4,0.0
1293_716,2005,4,0.0
1293_716,2010,4,0.0
1293_716,2015,4,0.0
1293_716,2017,4,0.0
1293_72,2000,4,-99.70093931564404
1293_72,2005,4,-59.94106199923457
1293_72,2010,4,57.883319339837804
1293_72,2015,4,32.41732484286743
1293_72,2017,4,-45.19371740425944
1294_516,2000,4,-99.99999999999046
1294_516,2005,4,-3.5351001041099193
1294_516,2010,4,1345.8253859314534
1294_516,2015,4,3.535100104109936
1294_516,2017,4,3.535100104109936
1294_72,2000,4,-32.09997247973352
1294_72,2005,4,-6.07096047349385
1294_72,2010,4,6129.338813735425
1294_72,2015,4,1777.3570577944831
1294_72,2017,4,25.330081634717068
1295_24,2000,4,-4.921731451373288
1295_24,2005,4,-2.1963321365049806
1295_24,2010,4,0.4249608916127136
1295_24,2015,4,3.782146845051668
1295_24,2017,4,3.782146845051668
1295_516,2000,4,-3.2212365719669447
1295_516,2005,4,-0.13615743704638222
1295_516,2010,4,0.6389543614881807
1295_516,2015,4,2.486590845306254
1295_516,2017,4,2.486590845306254
1295_716,2000,4,0.0
1295_716,2005,4,0.0
1295_716,2010,4,0.0
1295_716,2015,4,0.0
1295_716,2017,4,0.0
1295_72,2000,4,-18.417571840570922
1295_72,2005,4,-6.910938500788063
1295_72,2010,4,31.04820688984102
1295_72,2015,4,27.199976491583293
1295_72,2017,4,6.159694425396526
1296_24,2000,4,-2.9665244995759985
1296_24,2005,4,0.0796114301030671
1296_24,2010,4,-6.463749411157478
1296_24,2015,4,4.130346101983862
1296_24,2017,4,2.9124090154326385
1297_24,2000,4,-7.262652431239001
1297_24,2005,4,0.4644582388872479
1297_24,2010,4,4.842678304812522
1297_24,2015,4,-0.7297693003916442
1297_24,2017,4,0.43312184630405826
1297_516,2000,4,-5.253764064877318
1297_516,2005,4,-0.021368538530141184
1297_516,2010,4,3.7285917875959855
1297_516,2015,4,1.4706019718058647
1297_516,2017,4,1.4706019718058647
1298_516,2000,4,-16.70556237454914
1298_516,2005,4,7.784535421203133
1298_516,2010,4,8.418621224760129
1298_516,2015,4,-22.627258520483203
1298_516,2017,4,38.91988514003623
1299_24,2000,4,-10.296093588794488
1299_24,2005,4,0.28755532888646457
1299_24,2010,4,-0.855933777137947
1299_24,2015,4,7.309610447622348
1299_24,2017,4,7.309610447622348
1299_516,2000,4,-5.466026136256871
1299_516,2005,4,0.13014690456169595
1299_516,2010,4,0.46956747605172006
1299_516,2015,4,3.134613042047142
1299_516,2017,4,2.193383770064438
1311_516,2000,4,30.97853986341065
1311_516,2005,4,-3.7872141947097884
1311_516,2010,4,13.89183317210699
1311_516,2015,4,-57.2975300208211
1311_516,2017,4,-71.20875078218961
1312_24,2000,4,-1.4245957456022564
1312_24,2005,4,-3.0641848682136192
1312_24,2010,4,22.734502013515918
1312_24,2015,4,1.4245957456022564
1312_24,2017,4,-7.471729421982723
1312_516,2000,4,2.767957522259753
1312_516,2005,4,-1.3794811567198784
1312_516,2010,4,7.872576361324221
1312_516,2015,4,-2.9791903727509785
1312_516,2017,4,-9.175227615874919
1313_24,2000,4,4.735936344416817
1313_24,2005,4,3.615579283588538
1313_24,2010,4,-8.715482827578187
1313_24,2015,4,-13.206841564727878
1313_24,2017,4,-2.589580905074763
1314_24,2000,4,-20.184128466986646
1314_24,2005,4,1.012360019209511
1314_24,2010,4,-2.7308082731363323
1314_24,2015,4,11.292910652298028
1314_24,2017,4,11.646448034831337
1315_24,2000,4,2.3942722613680365
1315_24,2005,4,2.742465702460901
1315_24,2010,4,-3.462136870847264
1315_24,2015,4,-5.620582316320946
1315_24,2017,4,3.6301287337414356
1316_24,2000,4,6.021197146694717
1316_24,2005,4,8.32421869123415
1316_24,2010,4,-2.5226199864868915
1316_24,2015,4,-18.509474787085118
1316_24,2017,4,-33.43503797114317
1317_24,2000,4,2.631435110353926
1317_24,2005,4,7.708200078379179
1317_24,2010,4,-16.133178682362246
1317_24,2015,4,-25.73497147888083
1317_24,2017,4,-29.688806635120894
1318_24,2000,4,-0.5854380054949507
1318_24,2005,4,6.6592535753416655
1318_24,2010,4,0.027077988262953837
1318_24,2015,4,-1.6949936038294853
1318_24,2017,4,2.86461027094342
1319_24,2000,4,-2.874496364944121
1319_24,2005,4,3.211289050805292
1319_24,2010,4,-1.1250543593566962
1319_24,2015,4,-0.5900098524681064
1319_24,2017,4,5.201211902447462
1321_178,2000,4,3.0255178938849414
1321_178,2005,4,2.901649290417794
1321_178,2010,4,-2.0509066660224367
1321_178,2015,4,-0.6707839615997039
1321_178,2017,4,2.7244974132279167
1321_180,2000,4,-0.23405659255825384
1321_180,2005,4,-0.4912224191238458
1321_180,2010,4,-0.2578298575195218
1321_180,2015,4,2.043514955290702
1321_180,2017,4,3.4089151192448686
1321_24,2000,4,-0.6316639809640857
1321_24,2005,4,-7.146889395091552
1321_24,2010,4,4.5124697660863475
1321_24,2015,4,0.050911167719715426
1321_24,2017,4,4.606627317711412
1322_180,2000,4,0.37548019749068595
1322_180,2005,4,-0.6243502204355175
1322_180,2010,4,0.7133114055859509
1322_180,2015,4,-1.222737548382923
1322_180,2017,4,-0.3489027009620006
1322_24,2000,4,-2.530605478340461
1322_24,2005,4,3.4095998859845955
1322_24,2010,4,0.7465180911988669
1322_24,2015,4,-4.410158839214864
1322_24,2017,4,-2.1672209413653722
1323_178,2000,4,-0.09804203415065571
1323_178,2005,4,1.4101425957793048
1323_178,2010,4,0.3596501286750402
1323_178,2015,4,-1.722754911656193
1323_178,2017,4,0.09804203415063656
1323_180,2000,4,1.463891260635965
1323_180,2005,4,1.381041852515692
1323_180,2010,4,-0.3790910237637869
1323_180,2015,4,-2.9741722277433587
1323_180,2017,4,0.5760456839226402
1323_266,2000,4,0.0
1323_266,2005,4,0.0
1323_266,2010,4,0.0
1323_266,2015,4,0.0
1323_266,2017,4,0.0
1324_120,2000,4,0.050407943525768426
1324_120,2005,4,4.545497675004999
1324_120,2010,4,-2.605502263037793
1324_120,2015,4,-0.8371543951546998
1324_120,2017,4,-0.6438017685028097
1324_140,2000,4,2.983275499323704
1324_140,2005,4,-2.7311505386905663
1324_140,2010,4,-2.54850475367208
1324_140,2015,4,14.38882836022912
1324_140,2017,4,14.38882836022912
1324_178,2000,4,-9.090006736574537
1324_178,2005,4,2.560417897101336
1324_178,2010,4,-0.7099803676814352
1324_178,2015,4,6.883940542863886
1324_178,2017,4,-3.288719709054978
1324_266,2000,4,0.0
1324_266,2005,4,0.0
1324_266,2010,4,0.0
1324_266,2015,4,0.0
1324_266,2017,4,0.0
1325_178,2000,4,-2.8443132056478015
1325_178,2005,4,0.3048492441928541
1325_178,2010,4,0.2372545432404578
1325_178,2015,4,-0.08828036999771643
1325_178,2017,4,-0.08828036999771643
1325_180,2000,4,-3.0845184770138787
1325_180,2005,4,-0.8588820208870008
1325_180,2010,4,0.019307237302012257
1325_180,2015,4,1.3715037302745308
1325_180,2017,4,1.3715037302745308
1326_140,2000,4,-0.002205774684722948
1326_140,2005,4,0.7816888141234253
1326_140,2010,4,0.45886739141047733
1326_140,2015,4,-1.345749989537284
1326_140,2017,4,-0.3497545584451211
1326_178,2000,4,-4.203745801927511
1326_178,2005,4,-4.610769704122318
1326_178,2010,4,4.070887824111749
1326_178,2015,4,5.879655358308688
1326_178,2017,4,1.5119989043218391
1326_180,2000,4,-1.7113891823100624
1326_180,2005,4,-3.52091178115874
1326_180,2010,4,0.008597106860097608
1326_180,2015,4,0.5779346818509782
1326_180,2017,4,0.5779346818509782
1326_728,2000,4,0.0
1326_728,2005,4,0.0
1326_728,2010,4,0.0
1326_728,2015,4,0.0
1326_728,2017,4,0.0
1326_729,2000,4,0.0
1326_729,2005,4,0.0
1326_729,2010,4,0.0
1326_729,2015,4,0.0
1326_729,2017,4,0.0
1326_800,2000,4,0.0
1326_800,2005,4,0.0
1326_800,2010,4,0.0
1326_800,2015,4,0.0
1326_800,2017,4,0.0
1327_180,2000,4,3.2897444219139786
1327_180,2005,4,-3.186727269993941
1327_180,2010,4,-2.0710970282500534
1327_180,2015,4,4.233403099147676
1327_180,2017,4,5.876866004857613
1328_108,2000,4,0.14623883001897187
1328_108,2005,4,-0.020975690849664875
1328_108,2010,4,-0.024607249698265506
1328_108,2015,4,0.0036365727849543435
1328_108,2017,4,0.030902531616640846
1328_180,2000,4,0.045274081091434666
1328_180,2005,4,-0.021842866903501092
1328_180,2010,4,-0.020324404178820782
1328_180,2015,4,0.014982033202359406
1328_180,2017,4,0.02987515827532335
1328_646,2000,4,0.005216956240985831
1328_646,2005,4,-0.038260762652768864
1328_646,2010,4,-0.09547908175058406
1328_646,2015,4,0.05904217002658318
1328_646,2017,4,0.03665232749612051
1328_834,2000,4,0.5928096210840271
1328_834,2005,4,-0.40656951579448997
1328_834,2010,4,-0.16182486808459015
1328_834,2015,4,0.08530326705286738
1328_834,2017,4,0.24633714056567535
1328_894,2000,4,0.31697602068718755
1328_894,2005,4,-0.11440046565026368
1328_894,2010,4,-0.01865520582727386
1328_894,2015,4,0.02886879820785904
1328_894,2017,4,0.053294829201204694
1329_180,2000,4,-1.4186782812293088
1329_180,2005,4,-0.8351396970147642
1329_180,2010,4,1.731666254394893
1329_180,2015,4,0.48031604320979543
1329_180,2017,4,0.48031604320979543
1329_454,2000,4,0.0
1329_454,2005,4,0.0
1329_454,2010,4,0.0
1329_454,2015,4,0.0
1329_454,2017,4,0.0
1329_834,2000,4,0.0
1329_834,2005,4,0.0
1329_834,2010,4,0.0
1329_834,2015,4,0.0
1329_834,2017,4,0.0
1329_894,2000,4,3.7811809985304747
1329_894,2005,4,0.2737226992550071
1329_894,2010,4,-0.7891783181264945
1329_894,2015,4,-1.5960533722095862
1329_894,2017,4,-1.2716047160429602
1331_178,2000,4,-2.052267443419237
1331_178,2005,4,-2.6480071579818683
1331_178,2010,4,0.24895962314188477
1331_178,2015,4,3.884357858674402
1331_178,2017,4,5.174973814688547
1331_180,2000,4,23.35474981547053
1331_180,2005,4,-2.281815114027321
1331_180,2010,4,9.079817323788568
1331_180,2015,4,-8.934252546763354
1331_180,2017,4,-4.319521036653628
1331_24,2000,4,3.698232710818016
1331_24,2005,4,-9.294057498144475
1331_24,2010,4,-1.247852460951233
1331_24,2015,4,1.5087828262660217
1331_24,2017,4,1.405558528443903
1332_178,2000,4,20.505691700884785
1332_178,2005,4,8.996283213462945
1332_178,2010,4,15.21201666026133
1332_178,2015,4,-7.436140187587078
1332_178,2017,4,5.987679200109026
1332_180,2000,4,0.0
1332_180,2005,4,0.0
1332_180,2010,4,0.0
1332_180,2015,4,0.0
1332_180,2017,4,0.0
1332_266,2000,4,0.0
1332_266,2005,4,0.0
1332_266,2010,4,0.0
1332_266,2015,4,0.0
1332_266,2017,4,0.0
1333_178,2000,4,11.589217068363322
1333_178,2005,4,-18.353889945976867
1333_178,2010,4,-2.9758071912014183
1333_178,2015,4,8.733920759136145
1333_178,2017,4,8.733920759136145
1333_266,2000,4,-1.6331731722475749
1333_266,2005,4,-2.9798771566532296
1333_266,2010,4,-0.9093918709493288
1333_266,2015,4,4.460735268651458
1333_266,2017,4,5.3989090417627095
1334_120,2000,4,0.0
1334_120,2005,4,0.0
1334_120,2010,4,0.0
1334_120,2015,4,0.0
1334_120,2017,4,0.0
1334_178,2000,4,25.07998863138049
1334_178,2005,4,-0.6516295693059494
1334_178,2010,4,47.10464417681682
1334_178,2015,4,-20.204757758564824
1334_178,2017,4,-16.641192033100715
1334_226,2000,4,0.0
1334_226,2005,4,0.0
1334_226,2010,4,0.0
1334_226,2015,4,0.0
1334_226,2017,4,0.0
1334_266,2000,4,9.656696330240335
1334_266,2005,4,-3.9116618744316956
1334_266,2010,4,1.427251511007531
1334_266,2015,4,-1.9263949547745258
1334_266,2017,4,9.184750784483954
1335_120,2000,4,9.17466314197816
1335_120,2005,4,-9.251663288332352
1335_120,2010,4,17.787902771956514
1335_120,2015,4,-1.3942644423050825
1335_120,2017,4,-6.246898252075978
1335_226,2000,4,3.751181256583506
1335_226,2005,4,-0.9384364750066786
1335_226,2010,4,20.74075096001765
1335_226,2015,4,-14.822681377255684
1335_226,2017,4,-14.687216245014886
1335_266,2000,4,-0.25241201707597594
1335_266,2005,4,0.2524120170759898
1335_266,2010,4,12.473071531739093
1335_266,2015,4,-5.993514072483711
1335_266,2017,4,2.0944113120789947
1336_120,2000,4,10.583600451738953
1336_120,2005,4,0.1006531454623559
1336_120,2010,4,10.450246710740899
1336_120,2015,4,-5.28294273994845
1336_120,2017,4,-5.28294273994845
1336_140,2000,4,0.0
1336_140,2005,4,0.0
1336_140,2010,4,0.0
1336_140,2015,4,0.0
1336_140,2017,4,88907877216110.0
1336_566,2000,4,0.0
1336_566,2005,4,0.0
1336_566,2010,4,0.0
1336_566,2015,4,0.0
1336_566,2017,4,0.0
1337_120,2000,4,6.2038539506161685
1337_120,2005,4,-12.195647176248702
1337_120,2010,4,22.47880163028359
1337_120,2015,4,-24.524099164628904
1337_120,2017,4,-0.0502945904435699
1337_566,2000,4,50.23217414118152
1337_566,2005,4,-18.58485707946356
1337_566,2010,4,44.11873852648665
1337_566,2015,4,-47.920167282768794
1337_566,2017,4,-47.920167282768794
1338_120,2000,4,9.10799768449351
1338_120,2005,4,-36.2345342035226
1338_120,2010,4,19.525934286727207
1338_120,2015,4,-54.30357011854072
1338_120,2017,4,-54.7940248460284
1338_566,2000,4,11.404622207357798
1338_566,2005,4,-5.275693804219269
1338_566,2010,4,22.726287695777618
1338_566,2015,4,-50.988191365849964
1338_566,2017,4,-50.988191365849964
1339_566,2000,4,-3.7419535604567717
1339_566,2005,4,0.21663738808416302
1339_566,2010,4,31.432215711532187
1339_566,2015,4,-99.13222221087912
1339_566,2017,4,-99.08573346092804
1340_226,2000,4,-8.62587394194614
1340_226,2005,4,-13.707824104281801
1340_226,2010,4,1.0459283996301834
1340_226,2015,4,45.6109849429723
1340_226,2017,4,51.50044285870491
1340_678,2000,4,0.0
1340_678,2005,4,0.0
1340_678,2010,4,0.0
1340_678,2015,4,89359522098670.0
1340_678,2017,4,0.0
1410_566,2000,4,-19.348287253815887
1410_566,2005,4,-21.645874674465812
1410_566,2010,4,15.471997389424788
1410_566,2015,4,12.832079155518084
1410_566,2017,4,17.294491678805784
1421_566,2000,4,-2.744675949592788
1421_566,2005,4,0.6123145698754773
1421_566,2010,4,4.0329780830385635
1421_566,2015,4,-1.8732422579404586
1421_566,2017,4,-2.6588040066865455
1422_120,2000,4,3.9361457207600994
1422_120,2005,4,6.161776791828371
1422_120,2010,4,-9.938606543225422
1422_120,2015,4,-29.499365158825352
1422_120,2017,4,-26.064258560284102
1422_148,2000,4,-2.4600592958486303
1422_148,2005,4,-1.564333796222402
1422_148,2010,4,0.22948395969892235
1422_148,2015,4,7.665162865469736
1422_148,2017,4,8.36000631533713
1422_566,2000,4,-0.02165612033411993
1422_566,2005,4,2.4268901404005643
1422_566,2010,4,6.043616442020002
1422_566,2015,4,-35.53406849783304
1422_566,2017,4,-35.19397468552014
1423_204,2000,4,0.0
1423_204,2005,4,0.0
1423_204,2010,4,0.0
1423_204,2015,4,0.0
1423_204,2017,4,0.0
1423_566,2000,4,-13.878376581385687
1423_566,2005,4,-11.870353286524605
1423_566,2010,4,4.787623213012647
1423_566,2015,4,12.628698418378793
1423_566,2017,4,13.063855582004557
1424_562,2000,4,-1.560359454239878
1424_562,2005,4,-0.40296063419602335
1424_562,2010,4,10.773065762081451
1424_562,2015,4,26.49624058421284
1424_562,2017,4,40.9388261224916
1424_566,2000,4,-30.193088939829792
1424_566,2005,4,-11.22057340254855
1424_566,2010,4,5.822762542785402
1424_566,2015,4,17.28874915175912
1424_566,2017,4,17.297468846387986
1425_204,2000,4,-3.041593404091881
1425_204,2005,4,-0.09826299096748775
1425_204,2010,4,0.8498750058254699
1425_204,2015,4,5.597129783120258
1425_204,2017,4,7.500620014966462
1425_562,2000,4,-2.256899203195815
1425_562,2005,4,-2.7713783602643476
1425_562,2010,4,2.462403107046043
1425_562,2015,4,23.768659043669896
1425_562,2017,4,31.561700801634085
1425_566,2000,4,0.26741106232759326
1425_566,2005,4,0.42501820230158516
1425_566,2010,4,2.349013429010474
1425_566,2015,4,-10.563826325079939
1425_566,2017,4,-7.877874132624925
1426_12,2000,4,0.0
1426_12,2005,4,0.0
1426_12,2010,4,0.0
1426_12,2015,4,0.0
1426_12,2017,4,0.0
1426_466,2000,4,22.06549906029192
1426_466,2005,4,17.179056133116944
1426_466,2010,4,-1.4708233872119563
1426_466,2015,4,-36.46279925805748
1426_466,2017,4,-49.5218728866061
1426_562,2000,4,-25.000089579910735
1426_562,2005,4,-12.499945395924
1426_562,2010,4,307.9027651410771
1426_562,2015,4,192.84292145649854
1426_562,2017,4,192.84292145649854
1427_12,2000,4,0.0
1427_12,2005,4,0.0
1427_12,2010,4,0.0
1427_12,2015,4,0.0
1427_12,2017,4,0.0
1427_204,2000,4,-99.99999999977116
1427_204,2005,4,99.99999999977116
1427_204,2010,4,300.0001997992765
1427_204,2015,4,-99.99999999977116
1427_204,2017,4,99.99999999977116
1427_466,2000,4,1.9351546129377153
1427_466,2005,4,-1.3446101352833157
1427_466,2010,4,-0.49628428515331663
1427_466,2015,4,2.911748403214109
1427_466,2017,4,3.154658393982864
1427_478,2000,4,0.0
1427_478,2005,4,0.0
1427_478,2010,4,0.0
1427_478,2015,4,0.0
1427_478,2017,4,0.0
1427_562,2000,4,2.7193816119989465
1427_562,2005,4,-0.28422843783051605
1427_562,2010,4,-2.0471458028574077
1427_562,2015,4,6.10316019946321
1427_562,2017,4,6.10316019946321
1427_854,2000,4,-77.35630715573706
1427_854,2005,4,-52.410586606966646
1427_854,2010,4,44.72638838382268
1427_854,2015,4,48.15350053910257
1427_854,2017,4,38.20720064283847
1428_324,2000,4,0.0
1428_324,2005,4,0.0
1428_324,2010,4,0.0
1428_324,2015,4,0.0
1428_324,2017,4,0.0
1428_384,2000,4,0.0
1428_384,2005,4,-35.920942365703965
1428_384,2010,4,0.0
1428_384,2015,4,226.0192776539035
1428_384,2017,4,1081.7502275078778
1428_466,2000,4,-11.498372204923543
1428_466,2005,4,-8.030720144285898
1428_466,2010,4,7.126255005403411
1428_466,2015,4,33.855965109159555
1428_466,2017,4,40.17791568142808
1428_854,2000,4,-4.34696935195193
1428_854,2005,4,-6.5271320434756985
1428_854,2010,4,-0.0009209612641568167
1428_854,2015,4,1158.6499966125048
1428_854,2017,4,1352.139955970512
1429_324,2000,4,-0.737330418905471
1429_324,2005,4,-0.8948464499849644
1429_324,2010,4,-5.30593262149103
1429_324,2015,4,17.649176518977473
1429_324,2017,4,10.354018186887684
1429_384,2000,4,0.0
1429_384,2005,4,0.0
1429_384,2010,4,0.0
1429_384,2015,4,0.0
1429_384,2017,4,0.0
1429_466,2000,4,-1.9590415067809392
1429_466,2005,4,-0.12486361903190524
1429_466,2010,4,-3.877436565127383
1429_466,2015,4,5.397239574532941
1429_466,2017,4,7.517742356282453
1429_694,2000,4,0.0
1429_694,2005,4,0.0
1429_694,2010,4,0.0
1429_694,2015,4,0.0
1429_694,2017,4,0.0
1430_204,2000,4,3.043426863681522
1430_204,2005,4,-0.4074185533012616
1430_204,2010,4,3.307784503040646
1430_204,2015,4,-0.7981740826341523
1430_204,2017,4,-0.7981740826341523
1430_288,2000,4,-36.98345732366277
1430_288,2005,4,1.5959886983950209
1430_288,2010,4,0.1504131653556586
1430_288,2015,4,8.82493410294033
1430_288,2017,4,10.726649156559057
1430_566,2000,4,-2.069452081388614
1430_566,2005,4,-6.210293115276082
1430_566,2010,4,7.731728534876275
1430_566,2015,4,0.036972682861334476
1430_566,2017,4,4.50841087556917
1430_768,2000,4,-0.7032668018790168
1430_768,2005,4,3.0773501418510985
1430_768,2010,4,3.5623564922634943
1430_768,2015,4,-5.765817939590272
1430_768,2017,4,-1.1312289253781997
1441_288,2000,4,6.122004772212354
1441_288,2005,4,25.0986882738809
1441_288,2010,4,-0.5144860606920273
1441_288,2015,4,-31.448763531438534
1441_288,2017,4,0.5144860606920273
