id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
24222_276,5,2017,-2.404871394050967,0.026474220985547085,39.5,0.49665738654204294,0.0918810654839035,-32.706717454972924,-1
24222_616,5,2017,0.15550167494441233,0.8799213889617529,54.5,0.7856962962493347,3.441633957793695,13.8397827176186,1
24223_616,5,2017,,,50.0,1.0,0.0,0.0,0
24224_616,5,2017,-1.4741551936022743,0.16915878515065502,35.5,0.3412684763150512,0.13183376603410552,-54.902558599312535,-1
24225_616,5,2017,,,50.0,1.0,0.0,0.0,0
24226_616,5,2017,,,50.0,1.0,0.0,0.0,0
24227_616,5,2017,,,50.0,1.0,0.0,0.0,0
24228_616,5,2017,,,50.0,1.0,0.0,0.0,0
24229_616,5,2017,1.1066295075154546,0.3029437332899751,68.5,0.2211162550702167,1.52429308215505,88.58476476561601,1
24230_616,5,2017,,,50.0,1.0,0.0,0.0,0
24241_616,5,2017,3.037279238467765,0.017711929087418407,88.5,0.00979219587072503,4.1489614939456345,22.286664776183436,1
24242_616,5,2017,,,50.0,1.0,0.0,0.0,0
24243_616,5,2017,,,50.0,1.0,0.0,0.0,0
24244_616,5,2017,1.8324871640745584,0.09657288473388566,69.5,0.1965160943128864,8.54049185322867,27.59744231907205,1
24244_703,5,2017,,,50.0,1.0,0.0,0.0,0
24244_804,5,2017,-2.054590104084749,0.053663520182747844,60.5,0.49665738654204294,0.06986350627266799,12.031836782818942,1
24245_616,5,2017,,,50.0,1.0,0.0,0.0,0
24246_616,5,2017,,,50.0,1.0,0.0,0.0,0
24247_616,5,2017,6.618785290318638,2.8693114769679218e-05,95.5,0.0022214145869887034,0.5901384868775494,63.33503959296185,1
24248_112,5,2017,,,50.0,1.0,0.0,0.0,0
24248_616,5,2017,7.164417083791495,2.735968024363913e-07,93.5,0.003467193190765815,0.03319990130725735,88.41697321848527,1
24249_112,5,2017,,,50.0,1.0,0.0,0.0,0
24249_616,5,2017,0.47970071140566184,0.6540462801327107,49.5,1.0,0.005476607404096849,-8.921351588446269,-99
24249_804,5,2017,,,50.0,1.0,0.0,0.0,0
24250_440,5,2017,,,50.0,1.0,0.0,0.0,0
24250_616,5,2017,,,50.0,1.0,0.0,0.0,0
24250_643,5,2017,,,50.0,1.0,0.0,0.0,0
24260_112,5,2017,2.7056992068586294,0.03474671012121309,88.5,0.00979219587072503,2.562149248214655,34.358525218475584,1
24260_428,5,2017,,,50.0,1.0,0.0,0.0,0
24260_440,5,2017,4.2694684295151015,0.0004367309747422037,88.5,0.00979219587072503,0.744365892975646,31.597502375062724,1
24260_616,5,2017,,,50.0,1.0,0.0,0.0,0
24260_643,5,2017,,,50.0,1.0,0.0,0.0,0
24270_233,5,2017,,,50.0,1.0,0.0,0.0,0
24270_428,5,2017,,,50.0,1.0,0.0,0.0,0
24270_440,5,2017,1.7656694825890251,0.11694887954650071,69.5,0.1965160943128864,0.7675015838758554,5.858766056737267,1
24280_112,5,2017,,,50.0,1.0,0.0,0.0,0
24280_233,5,2017,,,50.0,1.0,0.0,0.0,0
24280_428,5,2017,2.634244890346378,0.033646973993405695,80.5,0.04142253879330133,4.41530796034095,18.6805299720758,1
24280_440,5,2017,,,50.0,1.0,0.0,0.0,0
24280_643,5,2017,,,50.0,1.0,0.0,0.0,0
24290_233,5,2017,,,50.0,1.0,0.0,0.0,0
24291_428,5,2017,,,50.0,1.0,0.0,0.0,0
24292_233,5,2017,,,50.0,1.0,0.0,0.0,0
24292_428,5,2017,,,50.0,1.0,0.0,0.0,0
24293_233,5,2017,,,50.0,1.0,0.0,0.0,0
24293_428,5,2017,,,50.0,1.0,0.0,0.0,0
24294_233,5,2017,,,50.0,1.0,0.0,0.0,0
24294_428,5,2017,,,50.0,1.0,0.0,0.0,0
24295_233,5,2017,,,50.0,1.0,0.0,0.0,0
24295_643,5,2017,,,50.0,1.0,0.0,0.0,0
24296_112,5,2017,,,50.0,1.0,0.0,0.0,0
24296_233,5,2017,,,50.0,1.0,0.0,0.0,0
24296_428,5,2017,,,50.0,1.0,0.0,0.0,0
24296_643,5,2017,,,50.0,1.0,0.0,0.0,0
24297_643,5,2017,,,50.0,1.0,0.0,0.0,0
24298_643,5,2017,,,50.0,1.0,0.0,0.0,0
24299_643,5,2017,,,50.0,1.0,0.0,0.0,0
24310_643,5,2017,,,50.0,1.0,0.0,0.0,0
24321_643,5,2017,,,50.0,1.0,0.0,0.0,0
24322_246,5,2017,3.7983818611868494,0.0034927027287832125,89.5,0.008024002332133759,127.94246079144301,22.089158076841642,1
24322_643,5,2017,,,50.0,1.0,0.0,0.0,0
24323_643,5,2017,,,50.0,1.0,0.0,0.0,0
24324_643,5,2017,5.903636770853315,1.1858698376382624e-05,94.5,0.002781224934389138,25.68782487977575,34.40404836201881,1
24325_643,5,2017,1.655843669673203,0.13241188379819985,71.5,0.1534378834105726,12.601302005743701,32.337849794956185,1
24326_643,5,2017,2.0680778722447757,0.06727161306876765,74.5,0.10280164223951978,24.64836930146745,24.718664167871808,1
24328_112,5,2017,,,50.0,1.0,0.0,0.0,0
24328_643,5,2017,1.5795356981938535,0.13499770786438406,67.5,0.24784912392821346,239.2151421501375,5.477137048266481,1
24329_643,5,2017,1.5160663655683886,0.1617799930871057,71.5,0.1534378834105726,33.162901506480154,20.595580930648737,1
24330_246,5,2017,,,50.0,1.0,0.0,0.0,0
24330_643,5,2017,,,50.0,1.0,0.0,0.0,0
24340_246,5,2017,,,50.0,1.0,0.0,0.0,0
24350_248,5,2017,,,50.0,1.0,0.0,0.0,0
24351_246,5,2017,,,50.0,1.0,0.0,0.0,0
24351_248,5,2017,,,50.0,1.0,0.0,0.0,0
24352_246,5,2017,4.024956879220117,0.004056099107625754,91.5,0.005319686062957794,5.220846394659305,18.615302030530163,1
24353_246,5,2017,,,50.0,1.0,0.0,0.0,0
24354_246,5,2017,,,50.0,1.0,0.0,0.0,0
24355_246,5,2017,,,50.0,1.0,0.0,0.0,0
24356_246,5,2017,5.15964303867549,0.0005389903174541557,93.5,0.003467193190765815,0.726978029441499,92.06677648458977,1
24357_246,5,2017,,,50.0,1.0,0.0,0.0,0
24358_246,5,2017,,,50.0,1.0,0.0,0.0,0
24359_246,5,2017,0.705278911084523,0.4981695895736328,67.5,0.24784912392821346,0.45511508777625753,19.036426032608002,1
24360_246,5,2017,3.3339553044218566,0.0050421893545138825,90.5,0.006547287612860911,6.219498028342075,19.567649184216265,1
24360_643,5,2017,,,50.0,1.0,0.0,0.0,0
24370_246,5,2017,,,50.0,1.0,0.0,0.0,0
24380_246,5,2017,2.5880954894179085,0.025494225494454844,78.5,0.05699830641051993,17.48765202486345,35.17167457119204,1
24380_578,5,2017,,,50.0,1.0,0.0,0.0,0
24380_643,5,2017,,,50.0,1.0,0.0,0.0,0
24390_246,5,2017,,,50.0,1.0,0.0,0.0,0
24410_246,5,2017,,,50.0,1.0,0.0,0.0,0
24410_752,5,2017,,,50.0,1.0,0.0,0.0,0
24420_246,5,2017,,,50.0,1.0,0.0,0.0,0
24420_578,5,2017,4.367765565216314,0.00031522044543767964,82.5,0.029613094352645416,2.2815069794378653,55.93306271230488,1
24420_752,5,2017,,,50.0,1.0,0.0,0.0,0
24431_752,5,2017,,,50.0,1.0,0.0,0.0,0
24432_752,5,2017,,,50.0,1.0,0.0,0.0,0
24433_752,5,2017,,,50.0,1.0,0.0,0.0,0
24434_578,5,2017,2.267513724594694,0.06936219980499779,87.5,0.011899644584157432,0.05241674401622735,1118.1203188947986,1
24434_752,5,2017,2.4040154757570633,0.03242400981506753,76.5,0.0771659313616824,26.6988399188364,27.788345245079636,1
24435_578,5,2017,,,50.0,1.0,0.0,0.0,0
24435_752,5,2017,,,50.0,1.0,0.0,0.0,0
24436_578,5,2017,,,50.0,1.0,0.0,0.0,0
24436_752,5,2017,2.6119877703873597,0.01760037207499321,77.5,0.06645414979996266,6.037335903595335,46.09044644635688,1
24437_752,5,2017,,,50.0,1.0,0.0,0.0,0
24438_578,5,2017,5.020607037787712,5.574911149742849e-05,82.5,0.029613094352645416,0.8802249042990655,237.1200692335146,1
24438_752,5,2017,2.029507478063956,0.06539699954960977,75.5,0.08924454710859073,21.1899618822898,11.25392234266685,1
24439_752,5,2017,,,50.0,1.0,0.0,0.0,0
24440_578,5,2017,,,50.0,1.0,0.0,0.0,0
24440_752,5,2017,4.86048261403684,0.00014236898453589625,88.5,0.00979219587072503,7.79458522540443,29.601403275758692,1
24450_578,5,2017,,,50.0,1.0,0.0,0.0,0
24450_752,5,2017,3.9473403571001233,0.006073444040603313,91.5,0.005319686062957794,28.1248395445554,35.03417639329455,1
24460_578,5,2017,,,50.0,1.0,0.0,0.0,0
24460_752,5,2017,5.01674731628735,0.00045363044574091917,93.5,0.003467193190765815,4.430612207131285,38.95072706910927,1
24470_208,5,2017,,,50.0,1.0,0.0,0.0,0
24471_752,5,2017,,,50.0,1.0,0.0,0.0,0
24472_752,5,2017,,,50.0,1.0,0.0,0.0,0
24473_752,5,2017,,,50.0,1.0,0.0,0.0,0
24474_752,5,2017,2.74908581114592,0.01723191256589945,82.5,0.029613094352645416,0.9352764154755275,6.140171995240386,1
24475_752,5,2017,,,50.0,1.0,0.0,0.0,0
24476_752,5,2017,,,50.0,1.0,0.0,0.0,0
24477_752,5,2017,,,50.0,1.0,0.0,0.0,0
24478_752,5,2017,,,50.0,1.0,0.0,0.0,0
24479_752,5,2017,,,50.0,1.0,0.0,0.0,0
24480_578,5,2017,-5.668828532246081,1.8258819383035062e-05,15.0,0.013112908980187537,0.0010648081414675,-84.86278142659485,-99
24480_752,5,2017,2.3144118243910135,0.06618823259499097,79.5,0.048689610702269216,69.5776339203232,5.945769935450535,1
24490_578,5,2017,,,50.0,1.0,0.0,0.0,0
24490_752,5,2017,,,50.0,1.0,0.0,0.0,0
24500_752,5,2017,,,50.0,1.0,0.0,0.0,0
25101_578,5,2017,,,50.0,1.0,0.0,0.0,0
25102_578,5,2017,3.070795692911943,0.02357649164913316,86.5,0.014399864726701132,9.07479375251637,19.55183368250802,1
25102_752,5,2017,1.327283171521388,0.23375631064007152,73.5,0.11794806736103866,0.04449393862496615,27.28145074910911,1
25103_578,5,2017,,,50.0,1.0,0.0,0.0,0
25104_578,5,2017,5.258712689913345,2.461745034970039e-05,82.5,0.029613094352645416,3.6012799951887047,71.06252098913727,1
25105_578,5,2017,2.6067514427981875,0.016356265666985725,73.5,0.11794806736103866,7.15433715207824,7.563451870889868,1
25106_578,5,2017,4.587594792444795,0.00028680228820676006,91.5,0.005319686062957794,11.2583180152699,43.30452150744048,1
25107_578,5,2017,6.031680223605671,6.345431600744644e-05,93.5,0.003467193190765815,20.1359819210159,214.7094180085461,1
25107_752,5,2017,7.400434670110277,1.5922378862281398e-07,92.5,0.004303876558312955,0.46119904772786,729.9293987723111,1
25108_578,5,2017,4.928547390521994,6.358539780199265e-05,80.5,0.04142253879330133,0.23926887805282598,492.5454830975122,1
25109_578,5,2017,4.214597522133305,0.0017541023775977998,84.5,0.020822974945909827,1.494199781671085,330.0989475683256,1
25109_752,5,2017,5.754546484945349,3.8399226366068986e-05,88.5,0.006132150065149154,0.0003391175414435,172804.5943087064,-99
25210_246,5,2017,,,50.0,1.0,0.0,0.0,0
25210_578,5,2017,3.1276152717723114,0.005974739848051008,81.5,0.035095797419284286,0.7977046178605905,45.202894593648466,1
25210_752,5,2017,,,50.0,1.0,0.0,0.0,0
25220_246,5,2017,,,50.0,1.0,0.0,0.0,0
25220_578,5,2017,1.6093434779382032,0.12311921620246229,73.5,0.11794806736103866,0.7790773859254985,35.942154755759866,1
25220_643,5,2017,1.9279845614586988,0.08671860083001905,76.5,0.0771659313616824,1.0476321701743352,33.41349445602582,1
25230_578,5,2017,,,50.0,1.0,0.0,0.0,0
25230_643,5,2017,,,50.0,1.0,0.0,0.0,0
25240_246,5,2017,,,50.0,1.0,0.0,0.0,0
25240_643,5,2017,1.9098168931034791,0.10381703967657373,81.5,0.035095797419284286,6.076868484322295,34.72546019944053,1
25251_643,5,2017,2.572620701632398,0.043722397071941026,87.5,0.011899644584157432,3.8316422599880298,128.5767031900387,1
25252_643,5,2017,,,50.0,1.0,0.0,0.0,0
25253_643,5,2017,,,50.0,1.0,0.0,0.0,0
25254_643,5,2017,,,50.0,1.0,0.0,0.0,0
25255_643,5,2017,,,50.0,1.0,0.0,0.0,0
25256_643,5,2017,2.9615413784925813,0.016387692974067215,87.5,0.011899644584157432,8.673205223853824,35.27815457772504,1
25257_643,5,2017,1.1327255508341292,0.29881659399341604,72.5,0.12753370318700452,0.0010080968296867,35.269709543531384,-99
25258_643,5,2017,3.4776003472549393,0.011049815195433226,88.5,0.00979219587072503,7.078980914303775,94.99214767768,1
25259_643,5,2017,,,50.0,1.0,0.0,0.0,0
25260_246,5,2017,,,50.0,1.0,0.0,0.0,0
25260_643,5,2017,,,50.0,1.0,0.0,0.0,0
25270_643,5,2017,,,50.0,1.0,0.0,0.0,0
25280_643,5,2017,4.507862056682322,0.001314890602842251,90.5,0.006547287612860911,1.1717462465690351,110.93764728122963,1
25290_643,5,2017,,,50.0,1.0,0.0,0.0,0
25300_643,5,2017,,,50.0,1.0,0.0,0.0,0
25300_744,5,2017,,,50.0,1.0,0.0,0.0,0
26110_643,5,2017,,,50.0,1.0,0.0,0.0,0
26120_643,5,2017,,,50.0,1.0,0.0,0.0,0
26130_643,5,2017,,,50.0,1.0,0.0,0.0,0
26141_643,5,2017,,,50.0,1.0,0.0,0.0,0
26142_643,5,2017,,,50.0,1.0,0.0,0.0,0
26143_643,5,2017,,,50.0,1.0,0.0,0.0,0
26144_643,5,2017,,,50.0,1.0,0.0,0.0,0
26145_643,5,2017,,,50.0,1.0,0.0,0.0,0
26146_643,5,2017,,,50.0,1.0,0.0,0.0,0
26147_643,5,2017,,,50.0,1.0,0.0,0.0,0
26148_643,5,2017,,,50.0,1.0,0.0,0.0,0
26149_643,5,2017,,,50.0,1.0,0.0,0.0,0
26150_643,5,2017,,,50.0,1.0,0.0,0.0,0
26160_643,5,2017,,,50.0,1.0,0.0,0.0,0
26170_643,5,2017,,,50.0,1.0,0.0,0.0,0
26181_643,5,2017,,,50.0,1.0,0.0,0.0,0
26182_643,5,2017,,,50.0,1.0,0.0,0.0,0
26183_643,5,2017,,,50.0,1.0,0.0,0.0,0
26184_643,5,2017,,,50.0,1.0,0.0,0.0,0
26185_643,5,2017,,,50.0,1.0,0.0,0.0,0
26186_643,5,2017,,,50.0,1.0,0.0,0.0,0
26187_643,5,2017,,,50.0,1.0,0.0,0.0,0
26188_643,5,2017,,,50.0,1.0,0.0,0.0,0
26189_643,5,2017,,,50.0,1.0,0.0,0.0,0
26190_643,5,2017,,,50.0,1.0,0.0,0.0,0
26200_643,5,2017,,,50.0,1.0,0.0,0.0,0
26300_643,5,2017,,,50.0,1.0,0.0,0.0,0
27101_352,5,2017,,,50.0,1.0,0.0,0.0,0
27102_352,5,2017,,,50.0,1.0,0.0,0.0,0
27103_352,5,2017,0.5064911760052019,0.6300989594268237,59.5,0.5406815690956761,0.8664906779215695,13.071163999247561,1
27104_352,5,2017,,,50.0,1.0,0.0,0.0,0
27105_352,5,2017,7.8125375331293005,8.420807785252804e-08,86.5,0.014399864726701132,0.07153163489419966,6584.675830806026,1
27106_352,5,2017,2.023675745767358,0.0940724377763497,89.5,0.008024002332133759,0.03726834849238755,3114.7390141083106,1
27107_352,5,2017,,,50.0,1.0,0.0,0.0,0
27108_352,5,2017,,,50.0,1.0,0.0,0.0,0
27109_352,5,2017,,,50.0,1.0,0.0,0.0,0
27200_744,5,2017,,,50.0,1.0,0.0,0.0,0
28100_398,5,2017,,,50.0,1.0,0.0,0.0,0
28100_795,5,2017,,,50.0,1.0,0.0,0.0,0
28100_860,5,2017,,,50.0,1.0,0.0,0.0,0
28101_364,5,2017,,,50.0,1.0,0.0,0.0,0
28101_795,5,2017,,,50.0,1.0,0.0,0.0,0
28102_364,5,2017,1.2516149371109995,0.24886220875453835,70.5,0.17107061167639026,0.057295648992294446,127.32974759476545,1
28102_795,5,2017,,,50.0,1.0,0.0,0.0,0
28103_795,5,2017,,,50.0,1.0,0.0,0.0,0
28104_364,5,2017,4.4286316414035864,0.0014103580273445238,86.5,0.014324653994152744,0.01511886331718415,1974.447623399896,-99
28104_795,5,2017,,,50.0,1.0,0.0,0.0,0
28105_795,5,2017,,,50.0,1.0,0.0,0.0,0
28106_4,5,2017,,,50.0,1.0,0.0,0.0,0
28106_795,5,2017,0.8329086560237505,0.4418913302123698,67.5,0.24784912392821346,116.116171527381,19.303920488838536,1
28107_364,5,2017,3.10868632163258,0.010001460519094165,84.5,0.00906480172144362,0.0,2.1705891628516796e+16,-99
28107_795,5,2017,,,50.0,1.0,0.0,0.0,0
28108_364,5,2017,3.831871117121405,0.005145052267006033,85.5,0.017352389190761427,0.08492049927008355,514.3574494449019,1
28109_364,5,2017,1.107711145682776,0.308015117569837,68.5,0.2211162550702167,1.712698773200415,73.15633158027596,1
28109_4,5,2017,3.2388145648239295,0.0158955644610689,88.5,0.00979219587072503,0.9866938756895249,730.0249812307452,1
28109_795,5,2017,1.119056416121285,0.3096593583722153,68.5,0.2211162550702167,2.0601005616637753,95.22058488297517,1
28110_364,5,2017,,,50.0,1.0,0.0,0.0,0
28120_364,5,2017,-0.5741496271404513,0.5903431809748858,39.5,0.49665738654204294,10.16016213665715,-7.4628491151837215,-1
28130_364,5,2017,,,50.0,1.0,0.0,0.0,0
28130_795,5,2017,,,50.0,1.0,0.0,0.0,0
28140_364,5,2017,2.2691626354351895,0.037814524526579824,69.5,0.1965160943128864,1.6599065537157,28.70535074311111,1
28140_795,5,2017,,,50.0,1.0,0.0,0.0,0
28150_795,5,2017,,,50.0,1.0,0.0,0.0,0
28160_398,5,2017,,,50.0,1.0,0.0,0.0,0
28160_795,5,2017,,,50.0,1.0,0.0,0.0,0
28160_860,5,2017,,,50.0,1.0,0.0,0.0,0
28170_795,5,2017,,,50.0,1.0,0.0,0.0,0
28180_398,5,2017,,,50.0,1.0,0.0,0.0,0
28180_795,5,2017,,,50.0,1.0,0.0,0.0,0
28190_398,5,2017,,,50.0,1.0,0.0,0.0,0
28190_795,5,2017,,,50.0,1.0,0.0,0.0,0
28201_398,5,2017,,,50.0,1.0,0.0,0.0,0
28202_398,5,2017,,,50.0,1.0,0.0,0.0,0
28203_398,5,2017,,,50.0,1.0,0.0,0.0,0
28203_860,5,2017,,,50.0,1.0,0.0,0.0,0
28204_860,5,2017,,,50.0,1.0,0.0,0.0,0
28205_860,5,2017,,,50.0,1.0,0.0,0.0,0
28206_860,5,2017,,,50.0,1.0,0.0,0.0,0
28207_398,5,2017,,,50.0,1.0,0.0,0.0,0
28207_860,5,2017,,,50.0,1.0,0.0,0.0,0
28208_398,5,2017,,,50.0,1.0,0.0,0.0,0
28208_860,5,2017,,,50.0,1.0,0.0,0.0,0
28209_398,5,2017,,,50.0,1.0,0.0,0.0,0
28210_398,5,2017,,,50.0,1.0,0.0,0.0,0
28220_398,5,2017,,,50.0,1.0,0.0,0.0,0
28230_398,5,2017,,,50.0,1.0,0.0,0.0,0
28240_398,5,2017,,,50.0,1.0,0.0,0.0,0
28250_398,5,2017,,,50.0,1.0,0.0,0.0,0
28260_398,5,2017,,,50.0,1.0,0.0,0.0,0
28270_398,5,2017,,,50.0,1.0,0.0,0.0,0
28281_398,5,2017,,,50.0,1.0,0.0,0.0,0
28281_643,5,2017,,,50.0,1.0,0.0,0.0,0
28282_398,5,2017,,,50.0,1.0,0.0,0.0,0
28282_643,5,2017,,,50.0,1.0,0.0,0.0,0
28283_643,5,2017,,,50.0,1.0,0.0,0.0,0
28284_643,5,2017,1.7089754316124321,0.14523829703910013,71.5,0.1534378834105726,0.3840207968023605,28.899999282796134,1
28285_398,5,2017,,,50.0,1.0,0.0,0.0,0
28285_643,5,2017,,,50.0,1.0,0.0,0.0,0
28286_398,5,2017,2.9684824816890583,0.008991857069767486,78.5,0.05699830641051993,0.27026787988143053,103.61842497754125,1
28286_643,5,2017,,,50.0,1.0,0.0,0.0,0
28287_643,5,2017,,,50.0,1.0,0.0,0.0,0
28288_398,5,2017,,,50.0,1.0,0.0,0.0,0
28288_643,5,2017,,,50.0,1.0,0.0,0.0,0
28289_398,5,2017,,,50.0,1.0,0.0,0.0,0
28289_643,5,2017,2.307827116963728,0.04225041713162718,79.5,0.048689610702269216,10.8590703683353,52.26798257832089,1
28290_398,5,2017,,,50.0,1.0,0.0,0.0,0
28290_643,5,2017,,,50.0,1.0,0.0,0.0,0
28291_398,5,2017,,,50.0,1.0,0.0,0.0,0
28292_398,5,2017,,,50.0,1.0,0.0,0.0,0
28293_398,5,2017,,,50.0,1.0,0.0,0.0,0
28294_398,5,2017,,,50.0,1.0,0.0,0.0,0
28294_643,5,2017,,,50.0,1.0,0.0,0.0,0
28295_398,5,2017,,,50.0,1.0,0.0,0.0,0
28295_643,5,2017,,,50.0,1.0,0.0,0.0,0
28296_398,5,2017,,,50.0,1.0,0.0,0.0,0
28296_643,5,2017,,,50.0,1.0,0.0,0.0,0
28297_643,5,2017,,,50.0,1.0,0.0,0.0,0
28298_398,5,2017,,,50.0,1.0,0.0,0.0,0
28298_643,5,2017,,,50.0,1.0,0.0,0.0,0
28299_643,5,2017,,,50.0,1.0,0.0,0.0,0
28311_398,5,2017,,,50.0,1.0,0.0,0.0,0
28311_643,5,2017,3.485631543413,0.008690744024188424,87.5,0.011899644584157432,4.864174954973585,24.586254346051774,1
28312_398,5,2017,,,50.0,1.0,0.0,0.0,0
28312_643,5,2017,4.682695708813624,0.00030530133822963935,90.5,0.006547287612860911,3.28397171295045,72.27288709459845,1
28313_643,5,2017,2.9297851776372372,0.014874331630436305,80.5,0.04142253879330133,55.21657295026985,23.474845578726374,1
28314_398,5,2017,,,50.0,1.0,0.0,0.0,0
28314_643,5,2017,,,50.0,1.0,0.0,0.0,0
28315_643,5,2017,4.761909113699508,0.00015912602127295697,90.5,0.006547287612860911,33.149783286057044,29.715444511866135,1
28316_643,5,2017,,,50.0,1.0,0.0,0.0,0
28317_643,5,2017,2.211573598674676,0.04241954633559757,80.5,0.04142253879330133,1.4064821336827,45.262866044619685,1
28318_643,5,2017,1.1137626417186683,0.30748337442598633,68.5,0.2211162550702167,5.021068482789865,18.325131731125268,1
28319_643,5,2017,2.2166066691000506,0.052278341071186625,79.5,0.048689610702269216,7.38884390134789,47.02572145073,1
28321_643,5,2017,1.4250378136710473,0.20216464609751092,71.5,0.1534378834105726,18.69689013612225,38.848220239615685,1
28322_643,5,2017,,,50.0,1.0,0.0,0.0,0
28323_643,5,2017,1.870902967456933,0.1021972021846699,73.5,0.11794806736103866,125.101967756315,8.780362355349524,1
28324_643,5,2017,0.7533560624595582,0.47300247798663,57.5,0.6341948173294822,65.6818851522996,-0.06359534349242747,-1
28325_643,5,2017,2.011329701171044,0.06653282239021469,75.5,0.08924454710859073,15.102513161286051,11.39486589250822,1
28326_643,5,2017,-1.722951394647335,0.10451180125225817,29.5,0.17398281795260206,14.53422234471235,-10.928453673496396,-1
28327_643,5,2017,1.0423508726994537,0.30832140810037856,57.5,0.6341948173294822,45.07740911483085,4.340057086827956,1
28328_643,5,2017,,,50.0,1.0,0.0,0.0,0
28329_643,5,2017,,,50.0,1.0,0.0,0.0,0
28330_643,5,2017,3.8379331578427784,0.004342253723220758,87.5,0.011899644584157432,75.38400685388339,32.39780550471744,1
28340_643,5,2017,0.33636874902940783,0.7443254984905476,58.5,0.5865744278376042,21.833271069694,4.270315813358183,1
28350_643,5,2017,2.6128568110518318,0.02945119583178546,81.5,0.035095797419284286,55.570831854769295,14.030603192217908,1
28361_643,5,2017,4.575610560868142,0.00013672334619487173,81.5,0.035095797419284286,4.403293023911855,37.35442460910932,1
28362_643,5,2017,3.4769822640199433,0.0031263167045861187,82.5,0.029613094352645416,9.084596887431175,24.125104879480848,1
28363_643,5,2017,4.223937844895352,0.0029073244709857168,91.5,0.005319686062957794,10.133819970803149,54.91263933540177,1
28364_643,5,2017,2.6259439146641483,0.03469327503514976,84.5,0.020822974945909827,18.771668870880248,33.98563095114992,1
28365_643,5,2017,3.3314108093437382,0.015703013159609903,89.5,0.008024002332133759,5.174424617895035,44.687114077925685,1
28366_643,5,2017,3.8143553333767413,0.0009224581282042643,85.5,0.017352389190761427,102.2669396237045,30.951026018698542,1
28367_643,5,2017,3.3793754810728074,0.01155821201018174,90.5,0.006547287612860911,29.95429560024865,35.955873783323575,1
28368_643,5,2017,,,50.0,1.0,0.0,0.0,0
28369_643,5,2017,,,50.0,1.0,0.0,0.0,0
28370_643,5,2017,4.457447398546238,0.000253587182448158,92.5,0.004303876558312955,1.311285909897235,26.11258686064121,1
28380_643,5,2017,,,50.0,1.0,0.0,0.0,0
28391_643,5,2017,,,50.0,1.0,0.0,0.0,0
28392_643,5,2017,,,50.0,1.0,0.0,0.0,0
28393_643,5,2017,,,50.0,1.0,0.0,0.0,0
28394_643,5,2017,,,50.0,1.0,0.0,0.0,0
28395_643,5,2017,,,50.0,1.0,0.0,0.0,0
28396_643,5,2017,1.9809698272465681,0.0949594172162198,75.5,0.08924454710859073,1.69532397549483,24.27723045017805,1
28397_643,5,2017,,,50.0,1.0,0.0,0.0,0
28398_643,5,2017,,,50.0,1.0,0.0,0.0,0
28399_643,5,2017,,,50.0,1.0,0.0,0.0,0
28400_364,5,2017,2.6728574974658965,0.013963236894569556,73.5,0.11794806736103866,24.347357336530152,3.9567278127981913,1
28400_792,5,2017,,,50.0,1.0,0.0,0.0,0
28410_643,5,2017,,,50.0,1.0,0.0,0.0,0
28420_643,5,2017,1.1362209309924185,0.2995341253231851,67.5,0.24784912392821346,11.554312301322799,46.328351099356794,1
28430_643,5,2017,,,50.0,1.0,0.0,0.0,0
28440_268,5,2017,,,50.0,1.0,0.0,0.0,0
28440_643,5,2017,3.4525614560883895,0.003528361159993889,81.5,0.035095797419284286,0.10151428688550376,77.42468197583932,1
28450_268,5,2017,,,50.0,1.0,0.0,0.0,0
28450_31,5,2017,3.897096424912706,0.0007661198326229367,82.5,0.029613094352645416,0.1878968988894485,969.2966777994849,1
