id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
158149_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158149_818,6,2017,2.2040438253012815,0.09151172717384998,93.5,0.0014907279504926295,0.0008274037973023,789.8070219353224,-99
158150_434,6,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
158211_818,6,2017,0.8258454582566207,0.45505250229653965,29.5,0.17398281795260206,3.29003425817366,-98.60084357833658,-1
158212_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158212_818,6,2017,7.511995039258269,1.2413107828767077e-07,93.0,0.003749810749362396,0.0090582253178581,953.9447454591384,-99
158213_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158214_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158214_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158215_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158215_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158216_729,6,2017,7.114330542659261,3.619341405548726e-07,87.5,0.0037458806612935547,0.0,49963.364144786996,-99
158216_818,6,2017,7.549834435270749,3.9182110854728537e-07,87.5,0.0030763904234761153,0.0,24899.144773371,-99
158217_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158217_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158218_729,6,2017,4.956759018561526,0.000342366271717885,87.5,0.0037458806612935547,0.0,16706.125461496,-99
158219_729,6,2017,0.727606875108999,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
158220_818,6,2017,7.549834435270751,3.91821108547284e-07,87.5,0.0030763904234761153,0.0,49368.046456947,-99
158230_818,6,2017,3.674589482954548,0.0016103536241604012,65.0,0.289631533863299,0.000821538735181,98.5855763854657,-99
158240_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158250_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158301_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158301_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158302_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158303_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158304_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158305_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158306_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158306_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158307_729,6,2017,,,50.0,1.0,0.0,0.0,-99
158307_818,6,2017,1.5437791071190188,0.1974983351637104,75.5,0.031949082601690604,0.0,94532201.27033998,-99
158401_818,6,2017,1.715921249492514,0.15571124505726444,65.5,0.307900293130149,54.69833292799635,799.9814748108942,1
158402_818,6,2017,0.8600016422815436,0.4382144021344451,31.5,0.2211162550702167,1.55922740900743,-99.57932495032895,-1
158403_818,6,2017,1.4801042557191235,0.1784547637656204,68.5,0.2211162550702167,0.01262059161672365,67.6805936474558,-99
158404_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158510_818,6,2017,7.54983443527075,3.91821108547284e-07,87.5,0.0030763904234761153,0.0008176807314157,197.58422819732678,-99
158520_818,6,2017,-0.13905360118464047,0.8906349995955118,79.5,0.029961766577578854,0.0,47809.853567741,-99
158530_818,6,2017,1.1166049456813656,0.29997379022301446,65.5,0.307900293130149,2.25534022859008,31.595951448987037,1
158540_818,6,2017,1.2331948796938859,0.2630062785300121,68.5,0.2211162550702167,0.118938542000251,59.67302478390213,1
158550_818,6,2017,-0.41036338070563677,0.6854808462289057,63.5,0.37686571143689396,0.06778323400067165,1.7868349077547314,1
158560_818,6,2017,-1.2912597523590683,0.216177903269072,33.5,0.27676572286017653,0.4750219236302655,-43.100680340944535,-1
158570_818,6,2017,4.322212300999453,0.002786327023709277,91.5,0.005319686062957794,0.9194654181192166,61.4744115558852,1
158580_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158590_818,6,2017,2.831173847701602,0.038556421402830415,89.5,0.002551568496890003,0.0,8153.442759066,-99
158610_818,6,2017,5.073053692028226,0.0017527114721177064,93.5,0.0025652755275459497,0.0032824120717123,746.8502313959864,-99
158620_818,6,2017,5.687553868766578,0.00036317966293363744,93.0,0.003743097336011681,0.0081892515881918,1048.0217579008968,-99
158631_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158632_434,6,2017,0.9521495823011523,0.3947194868228651,58.0,0.2790163132113639,0.0,0.0,-99
158633_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158634_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158635_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158636_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158637_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158637_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158638_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158639_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158639_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158640_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158640_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158650_434,6,2017,3.3250493599668496,0.016305626995105505,91.5,0.005319686062957794,0.520536123396596,41.71988288818962,1
158650_818,6,2017,3.8981445501744054,0.0076266918297498675,89.5,0.008024002332133759,38.02046398855235,11.785351676214756,1
158660_434,6,2017,,,50.0,1.0,0.0,0.0,-99
158670_818,6,2017,1.9463417433292884,0.11381749454882273,80.5,0.04142253879330133,2.29477073948068,48.19535702192873,1
158680_434,6,2017,0.7879338380365549,0.47059003379062087,59.5,0.5406815690956761,1.6269239745314001,13.295318785149323,1
158680_818,6,2017,1.4771297536146828,0.21248255531251478,93.5,0.003467193190765815,0.1745147316529435,278.3601612314841,1
158690_434,6,2017,1.0781793762721092,0.34159820946042235,83.5,0.024218783150189046,0.00115579116391015,4325.514113290236,-99
158690_818,6,2017,1.0436766447090091,0.3555564982962919,70.0,0.0048840630105475985,0.0,0.0,-99
158701_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158702_818,6,2017,5.8665167987565745,5.420265837984263e-05,92.5,0.004303876558312955,2.61018367615179,23.699875316478096,1
158703_818,6,2017,1.0000000000000002,0.3739009663000589,60.0,0.05743311963200361,0.0,0.0,-99
158704_818,6,2017,4.681016832716311,0.0007676190547371402,88.5,0.00979219587072503,3.206199675507375,14.309085907338362,1
158705_818,6,2017,2.557362561969816,0.03972289900001871,86.5,0.014399864726701132,3.5166643211559903,31.980173226281654,1
158706_818,6,2017,-1.5069939480781498,0.18553584686023755,23.5,0.0771659313616824,0.36728652103920445,-32.320072266492154,-1
158707_818,6,2017,3.8697255387991216,0.0026101242501388607,84.5,0.020822974945909827,3.704991196398625,19.755252147916337,1
158708_818,6,2017,1.0735502492757656,0.34347271535497764,68.5,0.03033886037958086,0.0,0.0,-99
158709_818,6,2017,1.0984663567914257,0.33367786356623624,89.5,0.006637291836986173,0.00550045483396385,1255.6868950512585,-99
158801_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158802_818,6,2017,6.35243616572258,1.7602084914372728e-06,87.5,0.011899644584157432,0.41780360616394296,192.25159557764712,1
158803_818,6,2017,-0.9104977646618827,0.3736831257083889,52.5,0.8314061182219759,0.0,0.0,-99
158804_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158805_818,6,2017,0.3877533929829476,0.7025083591100338,82.5,0.012195601669951628,0.0,15959.112206472997,-99
158806_818,6,2017,0.7638189937599027,0.4782902806290036,56.0,0.6167108561631995,0.0,0.0,-99
158807_818,6,2017,4.197521085776451,0.007621501361012273,92.5,0.0024687152258023697,0.0,417692.0567474819,-99
158808_818,6,2017,,,50.0,1.0,0.0,0.0,-99
158901_818,6,2017,1.715300175307363,0.14979127179629842,89.5,0.008024002332133759,0.21834401102387352,317.8453978754425,1
158902_818,6,2017,1.748106729477701,0.15492003180098052,92.5,0.004303876558312955,1.0044921557654114,313.1698267128915,1
158903_818,6,2017,1.332588306859325,0.2533431829695986,92.5,0.004119964604848949,0.003118987835478,3410.701620475647,-99
158904_818,6,2017,1.8947535680902772,0.13017302802518518,92.5,0.004303876558312955,1.447011417738395,51.631891889170824,1
159011_729,6,2017,7.506490522542757,1.2633595565692606e-07,94.0,0.0012460152819310532,0.0008515423396602,3953.567178461261,-99
159012_729,6,2017,3.6696380386431953,0.008730749973936795,89.5,0.008024002332133759,0.1447265252063515,351.713544148859,1
159013_729,6,2017,,,50.0,1.0,0.0,0.0,-99
159014_729,6,2017,7.549834435270748,3.9182110854728685e-07,87.5,0.0030763904234761153,0.0,137792.68541839,-99
159015_729,6,2017,,,50.0,1.0,0.0,0.0,-99
159016_148,6,2017,2.4146580059289398,0.05611286000746909,83.5,0.022584819977967,0.0064434955711476,1577.6125812890382,-99
159016_729,6,2017,,,50.0,1.0,0.0,0.0,-99
159017_729,6,2017,7.805613849687547,1.4438612177145505e-07,94.0,0.0007146199344728458,0.0,413841.24022442795,-99
159018_729,6,2017,2.711118346561798,0.018070092283076464,79.5,0.048689610702269216,0.504448804887943,25.213426255155458,1
159019_148,6,2017,3.554332329498289,0.0016899764618710283,83.5,0.02488372328270136,10.4413566334414,48.10027572388939,1
159019_729,6,2017,-1.0678480034123985,0.30787026854667315,34.5,0.307900293130149,5.950248178315245,-25.80165961156748,-1
159021_148,6,2017,4.47954512647279,0.004582396067431235,94.5,0.002672411033707621,0.005420597102812549,241.8979274299184,-99
159021_434,6,2017,,,50.0,1.0,0.0,0.0,-99
159021_729,6,2017,7.549834435270748,3.9182110854728685e-07,87.5,0.0030763904234761153,0.0,8383.108652195999,-99
159022_148,6,2017,1.8757934311457727,0.11798912625093587,86.0,0.011482322310160796,0.0,735799.205722287,-99
159023_148,6,2017,1.3099400906127063,0.2514435838549243,90.5,0.0063316166948213445,0.00315052560192765,2377.3219877352362,-99
159030_729,6,2017,,,50.0,1.0,0.0,0.0,-99
159040_729,6,2017,-1.089262136608227,0.3096648965449066,42.0,0.6059145182131322,0.0042312642326578,0.0,-99
159050_729,6,2017,,,50.0,1.0,0.0,0.0,-99
161100_12,6,2017,6.2818519393046905,4.961281834229997e-06,87.5,0.0056497908630332395,0.000817704363726,98.79245097991188,-99
161110_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161121_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161122_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161123_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161124_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161125_12,6,2017,0.7276068751089989,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
161125_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161126_12,6,2017,-1.452966314513558,0.16254999902972697,45.0,0.5156382177966408,0.0,0.0,-99
161126_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161127_12,6,2017,,,50.0,1.0,0.0,0.0,-99
161128_12,6,2017,8.704975012558963,4.6760630481128034e-08,90.0,0.0017917036073168806,0.0,330898.730317131,-99
161129_12,6,2017,,,50.0,1.0,0.0,0.0,-99
161130_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161140_562,6,2017,0.7262328327659019,0.5035956851072699,55.5,0.5472212227674071,0.0,0.0,-99
161150_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161160_12,6,2017,,,50.0,1.0,0.0,0.0,-99
161160_562,6,2017,2.9197980413770055,0.02486961181167654,87.5,0.011704264901870116,0.0070638363831676,1297.689912932832,-99
161170_12,6,2017,,,50.0,1.0,0.0,0.0,-99
161170_562,6,2017,4.06614251725067,0.00989809404237983,94.0,0.0008341264224092491,0.0,90784.006752073,-99
161180_12,6,2017,6.830747294618162,5.190748454286251e-06,93.5,0.003467193190765815,0.06054922167095355,737.0727449387745,1
161180_562,6,2017,1.6218625015900654,0.1801516189642876,70.0,0.0048840630105475985,0.0,0.0,-99
161191_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161192_12,6,2017,,,50.0,1.0,0.0,0.0,-99
161192_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161193_12,6,2017,-1.0,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0,-99
161193_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161194_12,6,2017,6.373953444889415,1.7444957978241466e-06,86.0,0.014664934864377773,0.00452069239690895,135.87965746535912,-99
161195_12,6,2017,0.14654616268478513,0.8878472474939639,52.5,0.8314061182219759,0.0,0.0,-99
161196_12,6,2017,7.517305359734042,1.3576381984195094e-07,94.5,0.0015211730752925899,0.0016239585820585,70358.2835727994,-99
161197_12,6,2017,2.67632869544578,0.039867663912471304,80.5,0.021016256227518675,0.0178643603576347,18.308991621656347,-99
161198_12,6,2017,1.9947416889032257,0.09720794304111921,82.0,0.028312027087658315,0.0032556275837123004,848.1858173566043,-99
161199_12,6,2017,7.507056043231983,3.582420980153795e-07,89.5,0.007963489206549997,0.0081822654465213,369.46850627317383,-99
161211_562,6,2017,,,50.0,1.0,0.0,0.0,-99
161212_562,6,2017,2.041502559719681,0.06789945282924371,72.5,0.13449171368629423,0.0280544914130587,78.44583072114179,1
